timestamp,x,y,z,vx,vy,vz,yaw,sp_x,sp_y,sp_z,sp_flag,debug_1,debug_2,debug_3,debug_4
961276,242.982,-385.523,88.4807,1.17406,-0.794088,2.50406,0.161485,0,0,800,0,101,-388.734,616.811,0
961296,242.938,-385.515,88.4294,-0.87867,0.258616,-1.05425,0.16146,0,0,800,0,101,-388.729,616.832,0
961376,242.959,-385.53,88.4238,0.0226453,-0.898012,0.183803,0.161449,0,0,800,0,101,-388.735,616.849,0
961396,242.966,-385.525,88.4234,-0.862345,-0.580811,-1.31902,0.161444,0,0,800,0,101,-388.745,616.84,0
961416,242.968,-385.535,88.4596,-0.474102,-0.780398,-0.290473,0.161547,0,0,800,0,101,-388.749,616.857,0
961436,242.94,-385.525,88.4093,-1.99011,-1.06439,-0.879344,0.161228,0,0,800,0,101,-388.704,616.84,0
961460,242.956,-385.525,88.4671,-0.493413,0.492513,1.72467,0.161793,0,0,800,0,101,-388.746,616.856,0
961480,242.985,-385.517,88.4535,0.90504,-0.267337,-0.502471,0.161397,0,0,800,0,101,-388.748,616.819,0
961500,242.972,-385.481,88.4598,-0.401972,0.811951,-0.818489,0.161794,0,0,800,0,101,-388.768,616.795,0
961580,242.947,-385.495,88.4288,-1.2903,0.490723,-0.623835,0.161371,0,0,800,0,101,-388.716,616.793,0
961600,242.988,-385.48,88.428,0.856403,0.82192,0.161862,0.161591,0,0,800,0,101,-388.78,616.769,0
961620,242.959,-385.51,88.421,-0.34804,0.427794,0.00387969,0.161576,0,0,800,0,101,-388.734,616.817,0
961640,242.989,-385.515,88.4451,1.54555,0.490644,-1.61717,0.161559,0,0,800,0,101,-388.782,616.824,0
961664,242.975,-385.474,88.4179,-0.0484666,1.37807,-1.584,0.16142,0,0,800,0,101,-388.761,616.803,0
961684,242.969,-385.489,88.4495,-0.0415896,0.409433,0.622242,0.161368,0,0,800,0,101,-388.751,616.796,0
961784,242.969,-385.514,88.4791,-0.503511,-1.24802,3.18876,0.161989,0,0,800,0,101,-388.751,616.823,0
961804,242.978,-385.526,88.4523,-0.0239159,-0.425236,0.31132,0.161378,0,0,800,0,101,-388.766,616.841,0
961824,242.946,-385.485,88.4203,-1.18174,1.19245,-1.45038,0.160586,0,0,800,0,101,-388.714,616.776,0
961848,242.997,-385.525,88.432,1.0181,-1.85882,0.212697,0.160933,0,0,800,0,101,-388.762,616.781,0
961868,242.973,-385.533,88.4885,-1.60557,0.232704,0.980857,0.160765,0,0,800,0,101,-388.809,616.86,0
961888,242.919,-385.511,88.4319,-1.32646,1.11122,-1.16452,0.161796,0,0,800,0,101,-388.714,616.854,0
961968,242.962,-385.497,88.4352,-0.486345,0.531713,-1.40377,0.161524,0,0,800,0,101,-388.739,616.795,0
961988,242.983,-385.557,88.4474,-0.613405,0.122037,1.72508,0.160968,0,0,800,0,101,-388.773,616.891,0
962008,242.957,-385.518,88.4614,-0.383317,-1.82026,0.410333,0.161755,0,0,800,0,101,-388.731,616.829,0
962028,242.956,-385.501,88.4525,-0.434837,0.80013,-0.197585,0.161754,0,0,800,0,101,-388.73,616.802,0
962052,242.991,-385.485,88.4472,0.0439359,1.78105,-0.625438,0.161747,0,0,800,0,101,-388.784,616.833,0
962072,242.944,-385.508,88.4358,-2.04287,-0.0648025,-0.525247,0.161357,0,0,800,0,101,-388.775,616.811,0
962092,242.955,-385.473,88.4329,-1.83501,1.48002,-1.95325,0.161468,0,0,800,0,101,-388.728,616.757,0
962172,242.982,-385.508,88.4511,0.577762,-0.104633,-0.0429154,0.161543,0,0,800,0,101,-388.771,616.813,0
962192,243.015,-385.524,88.4525,0.591401,-1.39477,0.902076,0.16092,0,0,800,0,101,-388.824,616.838,0
962212,242.999,-385.516,88.4618,0.312404,0.0205398,-1.74011,0.160525,0,0,800,0,101,-388.799,616.826,0
962236,242.996,-385.543,88.4724,0.248168,-1.00806,0.508971,0.16083,0,0,800,0,101,-388.786,616.837,0
962256,243.002,-385.527,88.431,-0.265457,1.61846,-2.13226,0.16088,0,0,800,0,101,-388.812,616.895,0
962276,242.966,-385.5,88.4349,-0.351123,-0.59063,1.38588,0.160658,0,0,800,0,101,-388.757,616.782,0
962356,242.971,-385.495,88.4394,-1.35227,1.30285,-1.27895,0.160563,0,0,800,0,101,-388.753,616.793,0
962376,243.024,-385.497,88.4444,0.60594,0.172719,-0.0455359,0.160649,0,0,800,0,101,-388.838,616.796,0
962396,243.02,-385.488,88.4351,1.26941,-0.280381,0.234721,0.16116,0,0,800,0,101,-388.831,616.782,0
962416,243.011,-385.483,88.4044,0.233866,0.103387,-1.34271,0.160953,0,0,800,0,101,-388.817,616.772,0
962440,242.975,-385.492,88.4231,-0.948881,-1.37333,-1.52899,0.161314,0,0,800,0,101,-388.79,616.744,0
962460,242.994,-385.48,88.4525,1.97614,-1.081,0.665245,0.161647,0,0,800,0,101,-388.727,616.734,0
962480,242.961,-385.48,88.4454,-0.829776,0.996581,1.9272,0.161417,0,0,800,0,101,-388.737,616.767,0
962560,242.994,-385.497,88.4713,0.649835,0.0812577,1.24972,0.161702,0,0,800,0,101,-388.791,616.795,0
962580,242.98,-385.486,88.4203,-0.389974,0.75327,-0.817691,0.161822,0,0,800,0,101,-388.767,616.778,0
962600,242.997,-385.456,88.4253,-0.04343,1.66882,-0.837993,0.161845,0,0,800,0,101,-388.796,616.729,0
962624,242.987,-385.464,88.4635,0.282729,0.840482,2.03785,0.16141,0,0,800,0,101,-388.771,616.769,0
962644,242.993,-385.493,88.4543,1.45163,0.879086,0.272613,0.160416,0,0,800,0,101,-388.742,616.818,0
962664,242.989,-385.476,88.4812,0.437221,1.88752,-0.312231,0.160991,0,0,800,0,101,-388.768,616.822,0
962763,242.978,-385.487,88.3774,0.274019,-0.670189,-3.38485,0.161586,0,0,800,0,101,-388.766,616.778,0
962784,242.971,-385.499,88.4769,-0.959956,0.8883,1.41136,0.160852,0,0,800,0,101,-388.754,616.799,0
962804,242.999,-385.514,88.4857,1.05723,-1.05582,3.1971,0.160676,0,0,800,0,101,-388.798,616.822,0
962828,243.01,-385.499,88.4926,-0.388798,0.346478,-1.08894,0.16105,0,0,800,0,101,-388.829,616.81,0
962848,243,-385.524,88.4776,-0.332695,-1.10386,1.68657,0.160857,0,0,800,0,101,-388.81,616.804,0
962868,243.01,-385.523,88.4581,-0.0453801,-1.08696,-0.337425,0.160903,0,0,800,0,101,-388.816,616.837,0
962948,242.968,-385.518,88.468,-1.85049,-0.956737,0.758373,0.161989,0,0,800,0,101,-388.749,616.829,0
962968,242.978,-385.512,88.4385,0.450423,-0.124061,0.200991,0.161065,0,0,800,0,101,-388.764,616.82,0
962988,242.981,-385.497,88.4148,0.598806,0.372493,0.196828,0.161785,0,0,800,0,101,-388.77,616.796,0
963012,242.95,-385.489,88.408,-2.33438,0.911626,-1.32837,0.161661,0,0,800,0,101,-388.794,616.811,0
963032,242.984,-385.494,88.4176,-1.52836,0.916586,-2.22835,0.161227,0,0,800,0,101,-388.824,616.819,0
963052,242.982,-385.494,88.4471,-0.380027,0.422441,0.062642,0.161429,0,0,800,0,101,-388.771,616.79,0
963072,242.996,-385.504,88.436,0.308839,-0.164926,-0.30861,0.161608,0,0,800,0,101,-388.794,616.806,0
963152,242.962,-385.487,88.428,-0.793468,0.111782,-1.16974,0.161844,0,0,800,0,101,-388.74,616.78,0
963172,242.966,-385.487,88.4379,0.748148,1.07281,0.0072175,0.161427,0,0,800,0,101,-388.746,616.779,0
963192,242.958,-385.512,88.388,-0.0810964,0.147037,-1.86442,0.161649,0,0,800,0,101,-388.732,616.819,0
963216,242.981,-385.499,88.4148,0.273243,-0.868166,-0.812587,0.161519,0,0,800,0,101,-388.762,616.771,0
963236,242.939,-385.523,88.4296,-1.23368,-1.76519,0.252154,0.161585,0,0,800,0,101,-388.703,616.836,0
963256,242.982,-385.525,88.4369,1.67688,-1.18239,1.05871,0.161394,0,0,800,0,101,-388.772,616.839,0
963336,242.954,-385.486,88.4296,-0.832295,0.94806,-1.24918,0.161431,0,0,800,0,101,-388.726,616.778,0
963356,242.968,-385.511,88.4321,-0.776659,-0.610632,-1.0015,0.16192,0,0,800,0,101,-388.749,616.818,0
963376,242.971,-385.512,88.4263,1.04241,-1.73334,1.01742,0.16133,0,0,800,0,101,-388.754,616.82,0
963396,242.952,-385.507,88.4376,-0.222801,-0.0222971,0.970379,0.161335,0,0,800,0,101,-388.723,616.811,0
963420,242.98,-385.505,88.4694,1.01553,-0.343251,1.16674,0.161389,0,0,800,0,101,-388.768,616.808,0
963440,242.938,-385.48,88.4088,-1.68546,1.2723,-2.32274,0.161375,0,0,800,0,101,-388.7,616.768,0
963540,242.958,-385.507,88.4214,0.557987,0.878361,-2.45612,0.161487,0,0,800,0,101,-388.733,616.812,0
963560,242.981,-385.504,88.4252,2.4469,0.241415,-0.0183304,0.160654,0,0,800,0,101,-388.769,616.806,0
963580,242.942,-385.508,88.4256,-2.21796,1.59444,-0.257816,0.161432,0,0,800,0,101,-388.708,616.813,0
963600,242.972,-385.509,88.4459,1.34443,-0.589089,-1.07382,0.16137,0,0,800,0,101,-388.756,616.815,0
963624,242.961,-385.493,88.4398,-0.121185,0.401355,-2.34114,0.161363,0,0,800,0,101,-388.738,616.788,0
963644,242.949,-385.488,88.441,-2.19086,1.23288,0.336509,0.161172,0,0,800,0,101,-388.719,616.781,0
963724,242.959,-385.489,88.396,-0.81243,0.330927,-1.51217,0.16156,0,0,800,0,101,-388.734,616.783,0
963744,242.984,-385.504,88.4452,0.176555,0.00169715,0.659472,0.161726,0,0,800,0,101,-388.774,616.807,0
963764,242.968,-385.51,88.433,-1.15118,-0.394924,-1.84182,0.161345,0,0,800,0,101,-388.748,616.816,0
963784,242.987,-385.501,88.4348,0.299726,0.103921,-0.0474405,0.161557,0,0,800,0,101,-388.779,616.802,0
963808,242.939,-385.491,88.4333,-0.443866,0.302087,0.171248,0.161841,0,0,800,0,101,-388.717,616.796,0
963828,242.962,-385.49,88.4624,0.930061,-0.084879,0.916833,0.161786,0,0,800,0,101,-388.738,616.784,0
963848,242.986,-385.496,88.4599,1.22791,-1.71309,0.581593,0.161162,0,0,800,0,101,-388.778,616.794,0
963928,242.966,-385.497,88.4608,-0.813397,0.542386,0.328157,0.161267,0,0,800,0,101,-388.746,616.796,0
963948,243,-385.503,88.4455,1.03012,-0.00535721,-0.326332,0.161325,0,0,800,0,101,-388.8,616.806,0
963968,242.958,-385.485,88.4462,-0.702925,0.862606,-1.31793,0.161435,0,0,800,0,101,-388.733,616.776,0
963992,243.007,-385.517,88.4663,0.234699,-0.176417,0.615289,0.160583,0,0,800,0,101,-388.804,616.821,0
964012,243.02,-385.5,88.4682,1.4603,-0.184832,-1.01101,0.160637,0,0,800,0,101,-388.786,616.795,0
964032,243.005,-385.527,88.4736,-0.435867,-0.61945,0.919047,0.160917,0,0,800,0,101,-388.808,616.843,0
964112,243.008,-385.521,88.4653,-1.66957,-0.545646,0.0336032,0.161146,0,0,800,0,101,-388.813,616.834,0
964132,243,-385.515,88.4964,0.746354,-1.10771,1.57765,0.160251,0,0,800,0,101,-388.801,616.824,0
964152,242.982,-385.51,88.4846,0.048442,-0.247655,0.912011,0.160702,0,0,800,0,101,-388.772,616.816,0
964172,242.964,-385.501,88.4664,-2.59096,-0.314544,0.448861,0.160665,0,0,800,0,101,-388.742,616.802,0
964196,243.008,-385.501,88.453,0.1698,0.477258,-1.69258,0.160827,0,0,800,0,101,-388.807,616.817,0
964216,242.983,-385.518,88.4463,-1.40404,-0.992348,-1.01059,0.160907,0,0,800,0,101,-388.818,616.796,0
964316,243.014,-385.501,88.4667,1.01173,0.305591,0.996136,0.161053,0,0,800,0,101,-388.822,616.802,0
964336,243.012,-385.542,88.4693,0.29357,-1.07688,0.27909,0.161106,0,0,800,0,101,-388.819,616.867,0
964356,242.998,-385.526,88.4442,-1.59804,1.5325,-0.717875,0.160743,0,0,800,0,101,-388.797,616.841,0
964380,243.04,-385.524,88.4385,1.38944,-0.0268915,-1.28348,0.161074,0,0,800,0,101,-388.82,616.837,0
964400,242.988,-385.468,88.4355,-0.557092,2.65234,1.93935,0.161252,0,0,800,0,101,-388.799,616.834,0
964420,243.013,-385.507,88.4397,0.216,1.37606,-0.0610563,0.161142,0,0,800,0,101,-388.814,616.855,0
964500,242.992,-385.531,88.4913,-0.856087,0.24007,2.38703,0.161439,0,0,800,0,101,-388.787,616.85,0
964520,242.992,-385.536,88.4258,0.127244,-1.12337,0.0639929,0.161494,0,0,800,0,101,-388.787,616.857,0
964540,242.984,-385.519,88.4406,-1.76191,1.0911,0.354612,0.16108,0,0,800,0,101,-388.775,616.831,0
964560,242.982,-385.534,88.4203,-1.35897,-0.552646,-0.899096,0.161077,0,0,800,0,101,-388.772,616.854,0
964584,242.99,-385.524,88.4433,-0.847681,0.352243,0.817859,0.161195,0,0,800,0,101,-388.812,616.85,0
964604,242.983,-385.537,88.4644,-0.791541,-0.159344,1.34766,0.160848,0,0,800,0,101,-388.799,616.854,0
964624,243.003,-385.539,88.4715,-0.734443,-0.18555,1.90118,0.161516,0,0,800,0,101,-388.828,616.856,0
964704,242.993,-385.552,88.4338,-0.12691,-0.901689,-1.8972,0.161269,0,0,800,0,101,-388.789,616.883,0
964724,243.002,-385.526,88.4495,1.99451,-0.283699,1.46048,0.161166,0,0,800,0,101,-388.803,616.841,0
964744,242.974,-385.543,88.4273,0.10787,-0.558409,-0.0427671,0.161498,0,0,800,0,101,-388.758,616.869,0
964764,242.999,-385.538,88.4263,-1.17644,-0.461721,-0.269077,0.161431,0,0,800,0,101,-388.799,616.861,0
964788,242.996,-385.531,88.443,0.432778,-0.558595,1.19336,0.161116,0,0,800,0,101,-388.777,616.828,0
964807,242.985,-385.518,88.4048,-1.83798,0.0884864,-1.89638,0.161375,0,0,800,0,101,-388.82,616.831,0
964927,243,-385.501,88.4361,0.76076,3.66622,-0.938443,0.161176,0,0,800,0,101,-388.799,616.802,0
964951,243.007,-385.528,88.4301,1.29483,-1.39967,0.510492,0.160729,0,0,800,0,101,-388.78,616.812,0
964971,242.993,-385.508,88.418,-0.846632,0.298953,-0.624286,0.161364,0,0,800,0,101,-388.809,616.82,0
964991,242.986,-385.492,88.4278,-0.095836,1.99618,-1.98852,0.161244,0,0,800,0,101,-388.779,616.836,0
965031,242.985,-385.539,88.4245,-0.0159134,-0.307156,-1.93843,0.160934,0,0,800,0,101,-388.776,616.856,0
965052,242.983,-385.536,88.4143,-0.0405715,-0.408097,-2.03733,0.160875,0,0,800,0,101,-388.773,616.857,0
965071,242.97,-385.539,88.4643,-1.61055,-0.607234,1.51679,0.161496,0,0,800,0,101,-388.752,616.863,0
965092,243.013,-385.558,88.4219,0.75576,-1.7051,0.622031,0.161273,0,0,800,0,101,-388.82,616.892,0
965115,242.996,-385.512,88.4115,-0.0748607,0.255593,-0.0555267,0.161447,0,0,800,0,101,-388.796,616.825,0
965132,243.008,-385.507,88.4369,-0.0980381,0.907287,-0.870136,0.160957,0,0,800,0,101,-388.814,616.812,0
965151,242.998,-385.488,88.4207,-0.391087,2.59278,0.553014,0.161521,0,0,800,0,101,-388.796,616.781,0
965176,243,-385.501,88.4441,0.338205,0.624613,-1.07801,0.161382,0,0,800,0,101,-388.786,616.827,0
965196,243.004,-385.536,88.4255,-0.611803,-0.285507,0.19346,0.161459,0,0,800,0,101,-388.831,616.847,0
965275,243.006,-385.512,88.428,-0.284936,-0.0757146,0.516894,0.160773,0,0,800,0,101,-388.81,616.819,0
965296,243.035,-385.486,88.4356,1.50197,0.936519,1.59589,0.161146,0,0,800,0,101,-388.856,616.778,0
965316,243.025,-385.521,88.3964,0.599915,-0.451514,-3.32138,0.16129,0,0,800,0,101,-388.84,616.833,0
965339,242.944,-385.495,88.3947,-1.41232,-1.24385,-0.332304,0.161786,0,0,800,0,101,-388.755,616.751,0
965360,243.014,-385.514,88.4347,0.291586,0.0247574,1.59072,0.161411,0,0,800,0,101,-388.812,616.823,0
965380,243.018,-385.5,88.4409,0.669776,0.887594,-0.196292,0.160809,0,0,800,0,101,-388.808,616.828,0
965400,243.018,-385.501,88.4541,1.30482,-0.309909,2.02142,0.161488,0,0,800,0,101,-388.777,616.789,0
965460,243.024,-385.499,88.4327,0.888225,0.308365,-1.22793,0.160852,0,0,800,0,101,-388.839,616.799,0
965479,243.007,-385.478,88.4229,-1.07748,0.191732,-3.98784,0.161008,0,0,800,0,101,-388.811,616.765,0
965499,243.039,-385.484,88.4126,1.67114,0.539356,-2.13832,0.161524,0,0,800,0,101,-388.863,616.774,0
965523,242.987,-385.476,88.4129,0.602187,-0.0410103,-0.97013,0.160803,0,0,800,0,101,-388.759,616.76,0
965544,242.979,-385.497,88.4234,-2.47827,-0.343209,-2.51117,0.160753,0,0,800,0,101,-388.845,616.784,0
965564,242.997,-385.481,88.4789,-0.404465,1.38496,1.29484,0.160636,0,0,800,0,101,-388.808,616.814,0
965623,243.019,-385.507,88.4605,-0.584322,1.10722,-0.765024,0.161698,0,0,800,0,101,-388.831,616.812,0
965663,242.957,-385.484,88.4164,-3.05246,1.41659,-2.29787,0.160802,0,0,800,0,101,-388.732,616.775,0
965684,243.014,-385.505,88.4913,0.627744,-0.129234,0.324186,0.160884,0,0,800,0,101,-388.823,616.808,0
965704,242.967,-385.499,88.4505,1.4198,-1.2228,0.946878,0.160763,0,0,800,0,101,-388.748,616.798,0
965724,243.001,-385.499,88.4456,-0.821457,-0.120457,0.245809,0.161061,0,0,800,0,101,-388.801,616.798,0
965748,243.005,-385.494,88.4433,0.12394,0.141836,-1.1431,0.160431,0,0,800,0,101,-388.803,616.796,0
965788,242.995,-385.496,88.4333,-0.406851,0.283961,-0.586322,0.16077,0,0,800,0,101,-388.808,616.805,0
965827,242.976,-385.485,88.4293,-2.51786,1.91701,-3.01287,0.161351,0,0,800,0,101,-388.761,616.777,0
965880,243.002,-385.529,88.4565,0.441722,-0.654124,-0.970383,0.160633,0,0,800,0,101,-388.803,616.846,0
965932,242.976,-385.484,88.4532,1.01647,0.412218,0.94054,0.161667,0,0,800,0,101,-388.729,616.788,0
965952,243.01,-385.513,88.4195,2.08043,0.327436,-1.74464,0.160963,0,0,800,0,101,-388.749,616.832,0
965972,243.007,-385.506,88.4183,-1.16021,-0.495977,-1.5153,0.16087,0,0,800,0,101,-388.858,616.791,0
966031,242.995,-385.493,88.4328,-1.63972,2.25648,-2.74472,0.160809,0,0,800,0,101,-388.792,616.789,0
966052,243.002,-385.515,88.4412,-1.33171,-0.277062,-0.730348,0.161156,0,0,800,0,101,-388.804,616.823,0
966072,242.972,-385.488,88.4191,0.418651,0.841545,-0.444832,0.161035,0,0,800,0,101,-388.756,616.781,0
966092,243.012,-385.491,88.4372,1.30253,0.180552,0.612662,0.160821,0,0,800,0,101,-388.819,616.786,0
966112,242.968,-385.461,88.416,-3.03056,1.07695,-0.922125,0.161477,0,0,800,0,101,-388.748,616.738,0
966135,243.023,-385.491,88.4309,0.402416,0.947735,-0.154257,0.160816,0,0,800,0,101,-388.836,616.785,0
966176,243.021,-385.512,88.4477,0.840182,-0.280552,1.34787,0.161074,0,0,800,0,101,-388.799,616.808,0
966216,243.004,-385.513,88.4304,1.20508,-0.562989,1.27377,0.160752,0,0,800,0,101,-388.807,616.821,0
966236,243.028,-385.526,88.4595,1.40806,-1.17625,1.05151,0.161226,0,0,800,0,101,-388.844,616.841,0
966276,243.016,-385.509,88.4688,-0.348805,-0.646814,0.619926,0.161097,0,0,800,0,101,-388.825,616.814,0
966296,243.021,-385.549,88.4529,1.71779,-1.48979,1.1796,0.161517,0,0,800,0,101,-388.834,616.878,0
966319,242.961,-385.518,88.4339,-2.93909,-0.0714554,-0.361534,0.161192,0,0,800,0,101,-388.809,616.826,0
966340,243.002,-385.526,88.4439,2.45768,-1.41866,1.42166,0.1613,0,0,800,0,101,-388.725,616.796,0
966360,242.992,-385.516,88.4163,-1.55216,0.737324,-0.062294,0.161208,0,0,800,0,101,-388.836,616.848,0
966379,242.994,-385.502,88.3873,1.06703,-1.27791,-0.195122,0.160675,0,0,800,0,101,-388.791,616.804,0
966439,243.017,-385.499,88.4326,2.03825,0.00817052,-1.06923,0.161759,0,0,800,0,101,-388.827,616.798,0
966460,242.949,-385.504,88.4411,-1.09558,-0.575634,0.531892,0.161069,0,0,800,0,101,-388.718,616.806,0
966480,243.026,-385.524,88.4532,0.437367,-0.327989,0.165171,0.161594,0,0,800,0,101,-388.842,616.838,0
966500,242.993,-385.525,88.4282,1.50424,-1.50491,0.468778,0.160937,0,0,800,0,101,-388.789,616.84,0
966524,242.974,-385.528,88.4604,0.645843,-1.74749,2.50343,0.160819,0,0,800,0,101,-388.732,616.776,0
966540,243.008,-385.564,88.4507,0.394346,-2.33319,0.367479,0.161068,0,0,800,0,101,-388.813,616.903,0
966644,243.002,-385.517,88.4343,0.94071,-1.76376,-0.436361,0.161738,0,0,800,0,101,-388.804,616.827,0
966664,242.964,-385.492,88.4666,-0.806588,-0.058686,0.712543,0.161111,0,0,800,0,101,-388.742,616.786,0
966684,242.997,-385.518,88.4498,0.685812,0.0912007,-0.410463,0.160831,0,0,800,0,101,-388.795,616.829,0
966704,242.992,-385.508,88.4624,1.41237,-0.615907,0.680426,0.161029,0,0,800,0,101,-388.787,616.813,0
966728,242.98,-385.503,88.4408,-0.41421,-0.339464,0.0993937,0.161641,0,0,800,0,101,-388.781,616.793,0
966748,242.964,-385.483,88.4177,-1.88633,-0.12786,-2.17182,0.161692,0,0,800,0,101,-388.803,616.769,0
966807,243.007,-385.493,88.3838,-2.02255,-0.6386,-3.96125,0.160811,0,0,800,0,101,-388.811,616.788,0
966868,242.996,-385.491,88.4574,0.937961,-1.50303,0.51806,0.160583,0,0,800,0,101,-388.794,616.786,0
966888,242.975,-385.497,88.4331,-1.34238,0.18846,-1.26192,0.160975,0,0,800,0,101,-388.761,616.796,0
966932,243.012,-385.491,88.4503,0.905754,-0.027097,-2.09186,0.160739,0,0,800,0,101,-388.784,616.784,0
966951,243.016,-385.504,88.4574,0.109202,-0.509361,1.7585,0.161003,0,0,800,0,101,-388.825,616.807,0
966971,242.989,-385.475,88.4431,-1.49548,1.2577,-1.19068,0.160835,0,0,800,0,101,-388.782,616.76,0
967051,243.026,-385.498,88.4793,1.27301,-2.24948,2.29684,0.16091,0,0,800,0,101,-388.841,616.797,0
967075,242.959,-385.471,88.3911,-1.08438,-0.00703366,-0.413331,0.1613,0,0,800,0,101,-388.77,616.753,0
967092,242.978,-385.474,88.3967,-1.28077,2.3162,-1.17878,0.16056,0,0,800,0,101,-388.765,616.758,0
967116,242.978,-385.486,88.4187,-1.5351,1.10879,-1.5418,0.160611,0,0,800,0,101,-388.814,616.813,0
967136,242.99,-385.494,88.4474,-0.624966,0.407559,0.500706,0.161668,0,0,800,0,101,-388.783,616.791,0
967156,242.973,-385.481,88.4214,-1.52478,0.183034,-0.741653,0.160764,0,0,800,0,101,-388.756,616.77,0
967195,242.973,-385.509,88.356,-4.35627,-0.866291,-5.64039,0.160884,0,0,800,0,101,-388.756,616.815,0
967236,243,-385.525,88.4715,1.89216,0.0607384,3.17679,0.160694,0,0,800,0,101,-388.801,616.839,0
967255,243.025,-385.5,88.4482,1.04797,1.15415,-0.959722,0.161045,0,0,800,0,101,-388.84,616.799,0
967276,243.01,-385.526,88.4714,0.176186,-0.47006,2.64568,0.160891,0,0,800,0,101,-388.816,616.841,0
967296,243.005,-385.518,88.4268,-0.682002,-0.683104,0.590664,0.161343,0,0,800,0,101,-388.807,616.829,0
967319,243.013,-385.517,88.4377,2.25985,-0.553907,1.04774,0.160921,0,0,800,0,101,-388.82,616.827,0
967340,243.007,-385.516,88.4483,2.44438,-1.69393,0.60176,0.161523,0,0,800,0,101,-388.811,616.825,0
967360,243.043,-385.498,88.4179,1.39924,-1.00252,0.253472,0.16113,0,0,800,0,101,-388.868,616.797,0
967400,243.009,-385.512,88.4163,0.215461,-1.25302,0.181103,0.161247,0,0,800,0,101,-388.814,616.819,0
967439,243.019,-385.49,88.431,2.40193,-0.533996,-0.490744,0.161434,0,0,800,0,101,-388.831,616.785,0
967479,242.977,-385.469,88.4409,-0.619766,0.837334,0.0922644,0.161622,0,0,800,0,101,-388.763,616.75,0
967504,243.005,-385.512,88.4316,2.71095,-2.27427,-1.68467,0.160834,0,0,800,0,101,-388.808,616.82,0
967520,242.984,-385.494,88.4414,-0.324325,-1.07725,-0.249568,0.160994,0,0,800,0,101,-388.775,616.79,0
967543,243.007,-385.52,88.4273,2.38091,-2.40517,-1.38637,0.160949,0,0,800,0,101,-388.811,616.833,0
967624,242.998,-385.491,88.4039,-0.69119,1.03207,-2.7796,0.16115,0,0,800,0,101,-388.797,616.785,0
967644,242.988,-385.519,88.4529,-0.735251,-0.157517,0.876777,0.161149,0,0,800,0,101,-388.78,616.83,0
967663,242.998,-385.471,88.4296,-0.648442,1.20304,-0.324392,0.161124,0,0,800,0,101,-388.797,616.754,0
967687,243.016,-385.486,88.4385,3.59404,-1.71707,-0.932574,0.160676,0,0,800,0,101,-388.74,616.736,0
967708,243.045,-385.515,88.4488,2.71389,-1.61259,1.35049,0.161079,0,0,800,0,101,-388.873,616.824,0
967728,243.006,-385.495,88.4377,-0.422788,0.128583,1.1436,0.161371,0,0,800,0,101,-388.81,616.793,0
967808,243.005,-385.495,88.4228,-0.571512,0.41507,-1.26251,0.161581,0,0,800,0,101,-388.808,616.792,0
967828,243.019,-385.498,88.4296,0.339478,-1.21814,0.361145,0.160916,0,0,800,0,101,-388.831,616.797,0
967848,243.006,-385.493,88.4405,0.396487,0.949744,1.24383,0.161935,0,0,800,0,101,-388.797,616.819,0
967867,242.995,-385.485,88.4202,-0.294895,-0.0659514,0.141269,0.161111,0,0,800,0,101,-388.793,616.776,0
967887,243.011,-385.483,88.4195,1.07706,-0.187258,-0.232522,0.161074,0,0,800,0,101,-388.817,616.773,0
967924,243.008,-385.53,88.4201,-0.163843,-0.733554,1.40164,0.16082,0,0,800,0,101,-388.813,616.848,0
968012,243.03,-385.52,88.4746,-0.417039,0.365879,1.02245,0.16128,0,0,800,0,101,-388.847,616.832,0
968032,243.031,-385.509,88.4806,1.04377,0.153475,2.3127,0.161199,0,0,800,0,101,-388.85,616.814,0
968052,242.992,-385.493,88.4097,-1.92625,0.516543,-2.27115,0.160911,0,0,800,0,101,-388.788,616.789,0
968095,242.995,-385.472,88.4236,-1.08878,0.577105,-0.0021535,0.160858,0,0,800,0,101,-388.827,616.773,0
968136,242.947,-385.489,88.4031,-2.83598,0.186459,-1.07945,0.160917,0,0,800,0,101,-388.715,616.783,0
968156,242.993,-385.477,88.3908,-1.60918,0.924611,-1.75992,0.160955,0,0,800,0,101,-388.789,616.763,0
968216,243.015,-385.507,88.4268,0.475454,0.228244,0.23741,0.161063,0,0,800,0,101,-388.824,616.811,0
968235,243.046,-385.483,88.4112,0.655427,1.10965,-3.33733,0.160841,0,0,800,0,101,-388.873,616.773,0
968255,242.984,-385.492,88.4499,-2.23516,0.668898,-0.0639926,0.161572,0,0,800,0,101,-388.775,616.787,0
968279,242.984,-385.49,88.4091,-3.58239,-0.414526,-2.72218,0.160903,0,0,800,0,101,-388.861,616.773,0
968296,243.025,-385.489,88.4558,-0.609553,1.05589,0.0121783,0.161468,0,0,800,0,101,-388.84,616.782,0
968400,243.036,-385.487,88.4919,0.136487,0.263835,1.32517,0.16071,0,0,800,0,101,-388.858,616.78,0
968419,243.02,-385.464,88.4405,0.0477019,0.95205,-1.83737,0.159955,0,0,800,0,101,-388.832,616.742,0
968440,243.003,-385.478,88.4357,-1.32348,1.23365,-1.0314,0.160639,0,0,800,0,101,-388.804,616.765,0
