timestamp,x,y,z,vx,vy,vz,yaw,sp_x,sp_y,sp_z,sp_flag,debug_1,debug_2,debug_3,debug_4
1360770,230.768,-377.493,88.7451,-3.44914,7.83929,-0.865206,0.749886,10.5997,899.938,800,0,101,-346.723,1320,0
1360810,230.645,-377.244,88.5347,-0.992692,13.6127,-11.3216,0.749281,-63.5666,897.752,800,0,101,-465.094,1320,0
1360830,230.676,-377.21,88.5005,-1.03341,-1.2773,0.24062,0.749211,-98.7619,894.565,800,0,101,-521.476,1320,0
1360850,230.705,-377.184,88.4967,0.375027,2.21583,3.07563,0.746789,-133.805,889.998,800,0,101,-577.62,1320,0
1360874,230.674,-377.21,88.4877,1.58147,0.395536,0.710719,0.749217,-168.642,884.059,800,0,101,-633.294,1320,0
1360894,231.537,-377.039,88.3172,37.1786,13.9326,-7.96005,0.731806,-203.218,876.757,800,0,101,-688.916,1320,0
1360914,231.997,-375.821,88.4112,-15.7366,16.7002,-4.3421,0.675743,-237.488,868.101,800,0,101,-746.22,1320,0
1360994,232.022,-375.735,88.2202,7.74139,5.75404,-2.03488,0.677102,-373.581,818.802,800,0,101,-963.812,1320,0
1361014,232.284,-375.514,88.1463,1.36949,0.721707,-4.10445,0.67701,-405.438,803.505,800,0,101,-1015.31,1320,0
1361034,232.163,-375.177,88.1206,-3.92316,-8.96734,0.697787,0.69239,-436.67,786.969,800,0,101,-1065.19,1320,0
1361054,231.18,-376.113,88.307,3.07883,-11.7943,3.25714,0.689835,-467.234,769.216,800,0,101,-1112.62,1320,0
1361078,231.285,-376.059,88.2478,-7.89963,3.08917,0.959278,0.690749,-497.072,750.28,800,0,101,-1160.9,1320,0
1361098,231.565,-375.835,88.2265,3.51415,1.6425,0.21187,0.691735,-526.143,730.187,800,0,101,-1207.62,1320,0
1361118,231.816,-375.669,88.1864,3.20289,1.43801,0.639372,0.691115,-554.404,708.969,800,0,101,-1253.39,1320,0
1361198,232.243,-374.621,88.1223,-4.79771,5.49177,1.90978,0.68092,-660.892,610.919,800,0,101,-1320,1320,0
1361218,232.35,-374.637,88.0828,-0.289068,-0.95082,-0.732668,0.681865,-684.366,584.502,800,0,101,-1320,1320,0
1361238,232.371,-374.409,88.1528,1.75497,4.04195,0.161227,0.680873,-706.785,557.185,800,0,101,-1320,1320,0
1361262,232.239,-374.363,88.1319,0.174939,-10.2776,-4.86454,0.686108,-728.115,529.008,800,0,101,-1320,1320,0
1361282,232.308,-374.902,88.1145,-0.547143,-6.37801,0.382275,0.685708,-748.321,500.015,800,0,101,-1320,1320,0
1361302,231.895,-375.21,88.0579,-6.08574,-10.6953,-2.58719,0.684301,-767.378,470.246,800,0,101,-1320,1320,0
1361382,230.435,-376.837,88.515,-5.03692,-0.720677,-0.593621,0.682872,-831.491,344.417,800,0,101,-1320,1159.22,0
1361402,230.47,-376.834,88.5404,1.4498,0.151293,0.282117,0.683304,-845.589,308.188,800,0,101,-1320,1101.35,0
1361422,230.47,-376.949,88.5138,0.117408,1.12842,-1.47878,0.684006,-857.036,274.754,800,0,101,-1320,1048.1,0
1361442,230.443,-377.106,88.5641,-0.637022,-1.42523,0.881576,0.684948,-867.163,240.89,800,0,101,-1320,994.243,0
1361466,230.364,-377.012,88.6164,-0.32717,0.638601,-2.21855,0.684343,-875.952,206.661,800,0,101,-1320,939.401,0
1361486,230.302,-376.996,88.7332,-4.15301,1.8504,4.73876,0.684643,-883.39,172.113,800,0,101,-1320,884.185,0
1361506,230.345,-376.953,88.6307,0.489477,-0.790488,0.444607,0.683132,-889.465,137.3,800,0,101,-1320,828.37,0
1361546,230.346,-376.939,88.5502,-0.740512,1.20545,-0.510016,0.684339,-897.496,67.0926,800,0,101,-1320,716.081,0
1361586,230.255,-377.062,88.5458,-0.936808,-1.65008,-2.35508,0.68361,-899.993,-3.53524,800,0,101,-1320,603.3,0
1361606,230.236,-377.076,88.5752,0.879122,0.956759,-1.07587,0.684025,-899.001,-42.3974,800,0,101,-1320,541.138,0
1361626,230.218,-377.054,88.5921,-0.197514,-0.890119,0.897081,0.683687,-896.643,-77.6581,800,0,101,-1320,484.671,0
1361650,230.164,-376.986,88.6076,-1.46033,2.08102,0.188541,0.683881,-892.903,-112.799,800,0,101,-1320,428.38,0
1361670,230.162,-377.026,88.5915,-2.92699,-0.621585,-1.08744,0.682999,-887.787,-147.766,800,0,101,-1320,372.368,0
1361690,230.18,-377.038,88.6071,-1.44877,-1.84427,0.0435866,0.68236,-881.3,-182.512,800,0,101,-1320,316.726,0
1361790,230.138,-376.984,88.6979,-1.10083,1.67265,4.81291,0.682712,-828.762,-350.932,800,0,101,-1320,46.8878,0
1361810,230.119,-377.052,88.7578,-3.14883,-0.594407,6.22203,0.682442,-812.834,-386.394,800,0,101,-1320,-9.84331,0
1361834,230.126,-376.966,88.6956,-0.369149,0.610499,0.159631,0.683717,-797.035,-418.013,800,0,101,-1320,-60.6396,0
1361854,230.141,-377.071,88.6394,0.732935,-2.83535,-3.7787,0.682577,-780.01,-448.981,800,0,101,-1320,-110.238,0
1361874,230.112,-376.985,88.6981,-3.88168,2.55576,3.28357,0.682682,-761.783,-479.257,800,0,101,-1320,-158.759,0
1361894,230.192,-377.076,88.6599,0.809018,-1.45718,1.04493,0.683109,-742.38,-508.794,800,0,101,-1320,-206.075,0
1361974,230.138,-376.999,88.6721,-1.41855,3.57816,2.0502,0.682669,-653.646,-618.665,800,0,101,-1320,-382.548,0
1361994,230.172,-377.09,88.7136,-0.0371812,-2.04643,4.43764,0.682663,-628.855,-643.849,800,0,101,-1320,-422.854,0
1362014,230.167,-377.076,88.6386,0.923294,-0.583074,1.21215,0.682242,-600.464,-670.405,800,0,101,-1320,-465.543,0
1362038,230.204,-376.809,88.6784,-0.250796,3.32734,2.71071,0.684934,-573.682,-693.461,800,0,101,-1290.58,-502.922,0
1362058,230.27,-376.826,88.7114,0.578354,-3.59157,4.2352,0.684697,-546.016,-715.449,800,0,101,-1246.52,-538.477,0
1362078,230.117,-376.868,88.6901,-0.692027,-2.46938,1.98036,0.685261,-517.507,-736.333,800,0,101,-1200.81,-571.887,0
1362158,230.073,-376.881,88.6897,-0.935787,0.543619,0.128394,0.684892,-395.947,-808.224,800,0,101,-1006.71,-687.65,0
1362178,230.108,-376.882,88.6728,0.246135,-1.9815,-1.19973,0.685503,-363.912,-823.145,800,0,101,-955.592,-711.728,0
1362198,230.088,-376.877,88.6928,-0.792161,-1.15058,0.963488,0.685293,-331.309,-836.8,800,0,101,-903.493,-733.784,0
1362218,230.078,-376.86,88.7091,0.0938916,1.37114,2.24961,0.684794,-294.87,-850.324,800,0,101,-845.249,-755.683,0
1362242,230.084,-376.878,88.694,-1.12556,0.75733,-1.73651,0.685027,-261.254,-861.247,800,0,101,-791.552,-773.337,0
1362262,230.068,-376.855,88.6466,-1.0067,0.873225,-1.71498,0.684989,-227.241,-870.839,800,0,101,-737.167,-788.936,0
1362282,230.089,-376.9,88.6915,-0.155686,-0.518378,0.114331,0.685172,-192.878,-879.089,800,0,101,-682.273,-802.28,0
1362362,230.068,-376.893,88.6879,1.20851,-0.598356,-1.18865,0.685128,-52.9822,-898.439,800,0,101,-458.528,-834.13,0
1362382,230.139,-376.922,88.6226,0.816968,0.211077,-1.49394,0.685679,-17.6701,-899.827,800,0,101,-402.151,-836.525,0
1362402,230.137,-377.006,88.5898,-1.50947,0.118546,0.459151,0.68518,17.6693,-899.827,800,0,101,-345.606,-836.612,0
1362426,230.169,-377.021,88.5685,0.390821,-1.68114,0.446499,0.68535,56.5111,-898.224,800,0,101,-283.488,-834.322,0
1362446,230.184,-376.992,88.5527,0.665688,1.48538,-0.0608603,0.685675,91.7304,-895.313,800,0,101,-227.145,-829.878,0
1362466,230.205,-377.013,88.5572,0.561465,1.36781,-1.14696,0.685518,126.808,-891.022,800,0,101,-171.026,-823.198,0
1362566,230.031,-376.98,88.6152,-1.28969,4.38946,-0.529344,0.684438,298.202,-849.162,800,0,101,103.742,-757.351,0
1362586,230.039,-377.026,88.6845,1.40243,-5.13554,1.3095,0.68554,331.315,-836.798,800,0,101,156.776,-737.707,0
1362606,229.97,-376.84,88.6671,-0.0467851,1.41942,-0.90908,0.684,363.911,-823.146,800,0,101,209.126,-716.367,0
1362630,229.988,-376.872,88.6774,-0.172747,-0.725819,1.02801,0.683892,399.118,-806.663,800,0,101,265.533,-690.165,0
1362650,229.947,-376.843,88.6732,-2.03668,-0.981877,-0.418682,0.684276,430.479,-790.372,800,0,101,315.877,-664.343,0
1362670,229.896,-376.831,88.7384,-3.59623,0.848887,1.90837,0.683147,461.176,-772.863,800,0,101,365.183,-636.54,0
1362750,229.958,-376.836,88.6865,-0.273005,-0.180684,-1.27816,0.684416,576.402,-691.203,800,0,101,549.958,-506.601,0
1362770,229.92,-376.837,88.7193,-4.12481,0.279563,-0.0534378,0.68557,603.093,-668.041,800,0,101,592.87,-469.71,0
1362790,230.026,-376.871,88.6855,3.34327,-0.619637,-1.55788,0.683699,628.854,-643.85,800,0,101,634.07,-431.111,0
1362810,230.004,-376.87,88.7134,-1.24139,-0.631703,0.196882,0.684304,653.646,-618.666,800,0,101,673.938,-390.966,0
1362834,230.075,-376.953,88.7184,3.49305,-3.93171,1.11879,0.68464,679.753,-589.861,800,0,101,715.768,-344.919,0
1362854,229.946,-376.908,88.7481,-3.01372,-1.2913,0.718615,0.684442,702.386,-562.72,800,0,101,752.364,-301.7,0
1362954,230.081,-376.965,88.695,1.81097,0.420506,-2.21376,0.684955,798.671,-414.879,800,0,101,907.131,-65.6675,0
1362974,230.052,-376.962,88.7158,-2.73572,0.436124,0.592092,0.685387,814.343,-383.204,800,0,101,932.45,-15.0923,0
1362994,230.056,-376.946,88.7027,-0.871917,0.573793,1.5782,0.685609,828.762,-350.933,800,0,101,955.713,36.4154,0
1363018,230.058,-376.957,88.6842,-0.473522,0.354625,0.0599727,0.685545,841.9,-318.127,800,0,101,976.922,88.8507,0
1363038,230.062,-376.976,88.7218,0.306475,-1.56504,0.503349,0.685241,854.853,-281.473,800,0,101,997.885,147.434,0
1363058,230.073,-376.977,88.6929,0.627974,-1.1919,0.294208,0.685563,865.244,-247.696,800,0,101,1014.71,201.413,0
1363138,230.052,-376.993,88.7492,-2.01786,0.606542,0.373712,0.684951,893.34,-109.291,800,0,101,1060.56,422.709,0
1363158,230.048,-376.97,88.7799,-1.02185,0.17319,2.66346,0.684543,896.941,-74.1352,800,0,101,1066.55,478.897,0
1363178,230.067,-376.969,88.7077,-0.346526,0.115635,-0.413111,0.68475,899.16,-38.8656,800,0,101,1070.29,535.313,0
1363198,230.062,-376.954,88.7189,-0.932297,-0.85715,0.731631,0.684889,899.993,-3.53604,800,0,101,1071.86,591.822,0
1363222,230.048,-376.944,88.7047,-1.26837,0.458746,-0.806677,0.684883,899.438,31.799,800,0,101,1071.17,648.36,0
1363242,230.059,-376.952,88.7251,-1.79384,-0.13879,1.57453,0.684677,897.226,70.6108,800,0,101,1067.9,710.47,0
1363322,230.056,-376.941,88.6875,-0.33325,0.479575,0.00430393,0.684497,875.133,210.1,800,0,101,1033.43,933.761,0
1363342,230.07,-376.938,88.6858,-0.685468,0.89417,-0.981542,0.684564,866.21,244.295,800,0,101,1019.35,988.534,0
1363362,230.079,-376.977,88.6876,0.551847,-0.963112,-1.51207,0.68477,855.952,278.112,800,0,101,1003.13,1042.77,0
1363382,230.084,-376.954,88.7045,0.816512,0.0423454,-0.301023,0.684509,844.371,311.508,800,0,101,984.807,1096.23,0
1363406,230.066,-376.954,88.6883,0.0250159,0.16146,-0.218715,0.684818,831.491,344.416,800,0,101,964.436,1148.97,0
1363426,230.1,-376.976,88.7043,0.956686,-1.94616,0.310562,0.684793,817.329,376.794,800,0,101,941.956,1200.83,0
1363446,230.07,-376.958,88.7048,-0.0200784,1.23593,-0.980735,0.684942,800.295,411.738,800,0,101,914.939,1256.88,0
1363526,230.091,-376.975,88.7269,1.05297,-2.01438,2.00419,0.684824,726.031,531.864,800,0,101,796.838,1320,0
1363546,230.074,-376.94,88.7084,-1.26446,-0.0616706,0.432509,0.684492,704.591,559.957,800,0,101,762.739,1320,0
1363566,230.089,-376.978,88.7308,0.39851,-0.914919,1.41673,0.684709,682.065,587.186,800,0,101,726.844,1320,0
1363590,230.09,-376.973,88.7157,-0.355108,-0.548087,-1.55992,0.684352,658.487,613.51,800,0,101,689.273,1320,0
1363610,230.114,-376.978,88.7142,0.782307,-1.51954,0.935617,0.684506,633.894,638.888,800,0,101,650.074,1320,0
1363630,230.09,-376.971,88.6984,1.03873,-1.26884,0.102049,0.685034,608.319,663.286,800,0,101,609.362,1320,0
1363710,230.062,-376.967,88.6971,-0.311378,0.334138,0.515206,0.68466,494.121,752.227,800,0,101,427.217,1320,0
1363730,230.059,-376.939,88.7184,-1.09247,1.36979,-0.651089,0.684894,464.209,771.045,800,0,101,379.472,1320,0
1363750,230.099,-376.958,88.7146,1.44277,0.514045,0.906697,0.684906,433.581,788.675,800,0,101,330.514,1320,0
1363770,230.08,-376.959,88.7248,-0.0630663,-0.247289,1.25688,0.684702,402.278,805.091,800,0,101,280.574,1320,0
1363794,230.078,-376.959,88.6944,0.281248,0.43954,-0.191806,0.684364,370.362,820.264,800,0,101,229.615,1320,0
1363813,230.057,-376.943,88.7106,-1.34204,1.87239,0.043516,0.684814,337.874,834.171,800,0,101,177.714,1320,0
1363834,230.076,-376.951,88.7258,0.400046,1.36487,0.140484,0.684554,304.865,846.792,800,0,101,124.996,1320,0
1363914,230.086,-376.962,88.7236,0.191873,-0.0956779,-0.0400219,0.68463,165.168,884.714,800,0,101,-98.3101,1320,0
1363934,230.076,-376.965,88.6962,-0.241997,0.0977287,-0.426399,0.684015,130.308,890.517,800,0,101,-154.033,1320,0
1363954,230.076,-376.943,88.6823,-0.587411,0.801,-1.36764,0.685105,95.2471,894.946,800,0,101,-210.101,1320,0
1363978,230.095,-376.976,88.7233,1.10406,-1.22489,1.47421,0.684558,60.0395,897.995,800,0,101,-266.409,1320,0
1363998,230.075,-376.971,88.6832,-0.328194,-0.701311,-2.43096,0.684645,24.7394,899.66,800,0,101,-322.903,1320,0
1364018,230.082,-376.959,88.708,-0.236859,1.10859,-0.0460066,0.684958,-10.6057,899.938,800,0,101,-379.45,1320,0
1364098,230.065,-376.97,88.6846,-0.151487,0.291022,-1.22403,0.684625,-154.736,886.598,800,0,101,-610.107,1320,0
1364118,230.066,-376.973,88.6989,-1.31176,-0.356349,-0.626727,0.684392,-189.423,879.84,800,0,101,-665.65,1320,0
1364138,230.08,-376.98,88.7089,-0.609491,0.355406,-0.879903,0.684986,-223.818,871.725,800,0,101,-720.765,1320,0
1364158,230.081,-376.952,88.7023,-0.18772,0.59203,1.33727,0.684935,-257.875,862.265,800,0,101,-775.306,1320,0
1364182,230.109,-376.982,88.7224,1.04143,-0.861534,0.950107,0.684831,-291.527,851.476,800,0,101,-829.229,1320,0
1364202,230.065,-376.988,88.7301,-0.499752,-1.29165,1.9353,0.684502,-324.73,839.375,800,0,101,-882.407,1320,0
1364222,230.075,-376.975,88.6994,-0.581847,0.260102,-0.0464844,0.684354,-357.432,825.979,800,0,101,-934.833,1320,0
1364302,230.075,-376.975,88.7047,-0.758358,-0.510512,-0.447399,0.684436,-485.227,757.994,800,0,101,-1139.71,1320,0
1364322,230.058,-376.944,88.6969,-0.392259,1.45354,-0.368019,0.684309,-514.61,738.36,800,0,101,-1186.82,1320,0
1364342,230.062,-376.96,88.6891,-0.514517,0.705106,-0.407143,0.68499,-543.201,717.588,800,0,101,-1232.7,1320,0
1364366,230.093,-376.991,88.6981,-0.166391,-0.496611,-1.00422,0.684288,-570.953,695.71,800,0,101,-1277.3,1320,0
1364386,230.084,-376.985,88.7101,0.33798,0.0524767,-0.147027,0.684668,-597.826,672.759,800,0,101,-1320,1320,0
1364486,230.09,-377.022,88.7131,1.76383,-0.657034,-1.32612,0.684721,-719.716,540.378,800,0,101,-1320,1320,0
1364506,230.066,-376.988,88.7287,-0.155679,1.67843,-0.44677,0.684539,-740.376,511.707,800,0,101,-1320,1320,0
1364526,230.064,-377.002,88.7093,-0.683212,0.390056,0.564949,0.684345,-759.894,482.246,800,0,101,-1320,1320,0
1364549,230.079,-376.991,88.6888,-0.359499,1.15865,-1.52154,0.684666,-778.244,452.036,800,0,101,-1320,1320,0
1364570,230.077,-376.995,88.7066,-0.392628,1.29507,0.61316,0.684644,-795.39,421.135,800,0,101,-1320,1282.04,0
1364590,230.078,-376.984,88.6898,1.26851,0.00640724,-0.942433,0.684708,-811.31,389.585,800,0,101,-1320,1231.61,0
1364610,230.066,-376.987,88.7246,-0.408207,-0.472062,0.597793,0.68446,-825.979,357.434,800,0,101,-1320,1180.25,0
1364690,230.093,-377.041,88.7531,0.722517,-0.633756,0.555574,0.684997,-872.598,220.393,800,0,101,-1320,961.378,0
1364710,230.075,-377.038,88.723,-1.29217,-0.849683,-1.92956,0.685028,-880.577,185.966,800,0,101,-1320,906.341,0
1364730,230.093,-377.026,88.7496,0.309483,0.245048,1.14144,0.685036,-887.199,151.253,800,0,101,-1320,850.821,0
1364754,230.078,-377.026,88.734,-0.299139,0.442758,-0.669556,0.684896,-892.453,116.306,800,0,101,-1320,794.954,0
1364774,230.08,-377.014,88.7545,0.642811,0.414357,1.18464,0.685367,-896.331,81.1802,800,0,101,-1320,738.747,0
1364794,230.08,-377.017,88.7314,0.933773,1.42405,-0.479336,0.684981,-898.827,45.929,800,0,101,-1320,682.399,0
1364874,230.07,-377.017,88.7165,0.468296,-0.184223,-0.3286,0.684087,-894.565,-98.7614,800,0,101,-1320,450.833,0
1364894,230.057,-376.991,88.7218,-0.381094,0.542949,-0.767621,0.684628,-889.998,-133.804,800,0,101,-1320,394.696,0
1364914,230.086,-377.015,88.7246,0.259829,0.193412,0.277627,0.684495,-884.059,-168.641,800,0,101,-1320,338.947,0
1364934,230.074,-376.996,88.7233,-0.559073,0.860717,0.721442,0.684666,-876.757,-203.218,800,0,101,-1320,283.548,0
1364958,230.085,-377.033,88.7236,-0.346677,-1.05665,-1.25349,0.684393,-868.101,-237.488,800,0,101,-1320,228.698,0
1364978,230.056,-377.007,88.7203,-0.796084,0.496014,0.795407,0.684937,-858.108,-271.385,800,0,101,-1320,174.409,0
1364998,230.087,-377.025,88.729,0.0926931,-1.06374,0.366189,0.684722,-846.793,-304.864,800,0,101,-1320,120.751,0
1365078,230.083,-377.009,88.7248,0.103149,-0.744882,0.00104025,0.684524,-786.969,-436.669,800,0,101,-1320,-90.5134,0
1365098,230.086,-376.989,88.748,0.659683,1.68033,1.33013,0.684164,-769.216,-467.233,800,0,101,-1320,-139.55,0
1365118,230.088,-376.991,88.7302,0.741809,1.24548,-0.931844,0.68488,-750.28,-497.071,800,0,101,-1320,-187.405,0
1365142,230.078,-377.007,88.7189,0.236994,-0.051244,0.266317,0.684715,-730.187,-526.143,800,0,101,-1320,-234.022,0
1365162,230.077,-377.014,88.7111,-0.767049,-0.348563,0.182652,0.684704,-708.969,-554.403,800,0,101,-1320,-279.378,0
1365182,230.087,-377.007,88.7337,1.3439,0.0791255,0.394321,0.68435,-686.657,-581.809,800,0,101,-1320,-323.365,0
1365202,230.084,-376.989,88.7081,-0.665101,1.64119,-0.261006,0.684736,-663.282,-608.323,800,0,101,-1320,-365.903,0
1365282,230.059,-377.033,88.7274,-1.65378,-1.77609,-0.155007,0.684392,-557.185,-706.785,800,0,101,-1264.03,-524.092,0
1365302,230.086,-376.997,88.7508,0.179107,0.900248,-0.469637,0.684503,-529.008,-728.114,800,0,101,-1219.11,-558.46,0
1365326,230.092,-377.014,88.7263,0.301114,0.393713,1.46514,0.68418,-500.016,-748.321,800,0,101,-1172.85,-590.931,0
1365346,230.083,-377.029,88.7553,-0.0532943,-0.708504,1.33931,0.684484,-470.247,-767.378,800,0,101,-1125.35,-621.615,0
1365366,230.072,-377,88.7167,0.591033,0.572174,-1.23318,0.684647,-439.758,-785.247,800,0,101,-1076.64,-650.402,0
1365466,230.074,-376.994,88.7232,-0.286048,-0.419026,0.134155,0.684663,-278.114,-855.951,800,0,101,-818.477,-764.574,0
1365486,230.1,-376.997,88.7162,1.58709,0.979094,-0.0399954,0.684533,-240.891,-867.163,800,0,101,-759.034,-782.741,0
1365506,230.083,-377.007,88.7322,-1.14691,-0.105765,0.393312,0.684704,-206.661,-875.952,800,0,101,-704.296,-797.002,0
1365530,230.105,-377,88.6943,1.02679,-1.51758,-0.512966,0.684206,-172.114,-883.389,800,0,101,-649.068,-809.179,0
1365550,230.088,-376.98,88.6914,-1.88905,1.17048,0.51927,0.684856,-137.301,-889.465,800,0,101,-593.472,-819.064,0
1365570,230.083,-376.995,88.7196,-0.0743915,0.969876,0.730569,0.684597,-102.276,-894.17,800,0,101,-537.383,-826.827,0
1365649,230.084,-377.008,88.7136,0.132462,0.651514,-0.661399,0.684563,38.8642,-899.16,800,0,101,-311.604,-835.677,0
1365670,230.104,-377.004,88.7203,0.529797,0.248877,0.727376,0.68457,74.1339,-896.942,800,0,101,-255.159,-832.344,0
1365690,230.086,-377.006,88.7188,0.561928,0.9111,0.364537,0.684252,112.798,-892.903,800,0,101,-193.275,-826.133,0
1365714,230.083,-377.009,88.7034,0.69109,-0.564529,0.112931,0.684253,147.765,-887.787,800,0,101,-137.259,-818.178,0
1365734,230.074,-377.007,88.7085,-1.61776,0.70757,-0.328226,0.684902,182.511,-881.3,800,0,101,-81.6947,-807.982,0
1365754,230.078,-377.005,88.7206,0.0287087,1.06051,-1.13724,0.684471,216.969,-873.455,800,0,101,-26.4677,-795.674,0
1365834,230.111,-377.018,88.7111,1.55186,0.787429,-1.77626,0.684425,350.938,-828.76,800,0,101,188.109,-724.982,0
1365854,230.064,-377.019,88.7377,-0.726595,-0.61589,0.068795,0.6844,383.203,-814.343,800,0,101,239.898,-702.119,0
1365874,230.065,-377.008,88.7352,0.601543,-2.02033,1.61168,0.684274,414.878,-798.672,800,0,101,290.674,-677.26,0
1365894,230.081,-376.999,88.6952,0.662235,1.05666,-1.6212,0.684609,448.981,-780.01,800,0,101,345.33,-647.631,0
1365918,230.08,-377,88.7168,0.624118,-0.857767,1.70925,0.684503,479.256,-761.783,800,0,101,393.907,-618.684,0
1365938,230.095,-377.01,88.696,1.3512,-1.48423,-0.939338,0.684367,508.793,-742.381,800,0,101,441.244,-587.783,0
1365958,230.092,-376.981,88.6974,1.00262,0.980472,7.48376e-05,0.684477,537.546,-721.834,800,0,101,487.391,-555.129,0
1366038,230.087,-376.973,88.7041,-0.0410641,0.538947,-0.117098,0.684915,643.849,-628.855,800,0,101,658.058,-407.051,0
1366058,230.083,-376.987,88.6851,0.823056,0.142168,0.449921,0.68438,668.04,-603.094,800,0,101,696.939,-365.954,0
1366078,230.072,-376.991,88.7295,-0.414443,-0.128326,1.66002,0.684563,691.202,-576.403,800,0,101,734.183,-323.389,0
1366102,230.05,-376.969,88.7003,-1.31038,0.716507,1.06497,0.684995,715.448,-546.016,800,0,101,773.162,-274.935,0
1366122,230.076,-376.95,88.6872,2.26712,0.684419,-0.78976,0.685175,736.337,-517.502,800,0,101,806.754,-229.506,0
1366142,230.045,-376.963,88.682,-1.24693,-0.785352,0.0613726,0.685229,756.085,-488.196,800,0,101,838.586,-182.72,0
1366242,230.032,-376.988,88.6824,-2.28011,-0.199424,-0.593893,0.684344,836.8,-331.31,800,0,101,968.734,67.8277,0
1366262,230.072,-376.977,88.6845,-1.0574,0.693823,-0.844721,0.684752,849.161,-298.203,800,0,101,988.657,120.703,0
1366282,230.092,-377.014,88.6927,1.48193,-1.25188,-1.99029,0.684187,860.214,-264.637,800,0,101,1006.52,174.399,0
1366306,230.092,-377.044,88.7232,0.697394,-2.26108,0.736159,0.684545,870.839,-227.242,800,0,101,1023.76,234.212,0
1366326,230.097,-377.024,88.7107,-0.275217,-0.809405,-0.326334,0.684509,879.089,-192.879,800,0,101,1037.16,289.107,0
1366346,230.069,-377.019,88.6931,0.0524835,-1.14258,-0.910216,0.684162,885.984,-158.219,800,0,101,1048.46,344.524,0
1366426,230.092,-377.005,88.6958,0.142262,0.093641,-0.579567,0.684828,899.827,-17.6706,800,0,101,1071.45,569.278,0
1366446,230.085,-377.065,88.7912,2.0805,-2.32711,3.70891,0.684555,899.827,17.6687,800,0,101,1071.69,625.929,0
1366466,230.057,-377.033,88.7109,-1.13246,-0.885628,1.16056,0.685171,898.439,52.9809,800,0,101,1069.73,682.384,0
1366490,230.045,-376.984,88.6859,-0.69506,0.421756,-0.73516,0.685203,895.666,88.2181,800,0,101,1065.52,738.705,0
1366510,230.032,-376.966,88.6971,-0.563,0.21911,-0.709539,0.684866,891.021,126.814,800,0,101,1058.37,800.445,0
1366530,230.045,-376.968,88.6738,-0.108241,-0.336626,0.486516,0.685095,885.355,161.697,800,0,101,1049.5,856.295,0
1366610,230.149,-376.999,88.7155,2.55086,-0.471477,-0.137992,0.685259,849.162,298.201,800,0,101,992.282,1074.99,0
1366630,230.132,-376.957,88.6919,-0.282724,0.492283,-1.16285,0.684742,836.798,331.315,800,0,101,972.738,1127.97,0
1366650,230.151,-376.972,88.7178,-0.472421,-0.701145,0.483292,0.685103,823.146,363.91,800,0,101,951.07,1180.23,0
1366670,230.135,-376.997,88.7166,0.124656,-1.50005,0.533707,0.68515,808.225,395.945,800,0,101,927.424,1231.62,0
1366694,230.156,-376.97,88.7108,0.107427,-0.596713,1.43808,0.685006,792.057,427.37,800,0,101,901.723,1281.94,0
1366714,230.136,-376.945,88.7033,-1.01097,0.387602,-0.16395,0.68506,772.863,461.175,800,0,101,871.253,1320,0
1366734,230.132,-376.972,88.7413,-0.878449,0.464473,1.14073,0.685287,754.162,491.161,800,0,101,841.521,1320,0
1366814,230.15,-376.955,88.7015,0.083794,1.84313,-0.70424,0.68499,668.042,603.092,800,0,101,704.409,1320,0
1366834,230.162,-376.96,88.7226,0.0490513,-0.539744,0.976758,0.684966,643.85,628.854,800,0,101,665.847,1320,0
1366854,230.128,-376.959,88.7004,-1.02257,0.187403,0.694014,0.685369,618.666,653.646,800,0,101,625.755,1320,0
1366878,230.145,-376.954,88.6893,-0.430809,-0.640133,-0.209082,0.684976,592.523,677.434,800,0,101,584.043,1320,0
1366898,230.139,-376.964,88.6997,-1.12273,0.118963,0.0710093,0.684973,565.471,700.173,800,0,101,540.889,1320,0
1366918,230.129,-376.95,88.7006,0.305423,1.00416,0.778412,0.685243,534.707,723.939,800,0,101,491.87,1320,0
1366998,230.135,-376.945,88.686,-1.04064,0.343357,0.83565,0.684675,414.879,798.671,800,0,101,300.597,1320,0
1367018,230.141,-376.946,88.6894,-0.19574,-0.141408,-1.29213,0.685148,383.199,814.346,800,0,101,250.007,1320,0
1367038,230.148,-376.967,88.704,0.771429,-0.0973724,0.0287163,0.685089,350.933,828.762,800,0,101,198.462,1320,0
1367058,230.142,-376.962,88.695,0.525085,-1.29579,1.39308,0.685154,318.127,841.9,800,0,101,146.064,1320,0
1367082,230.148,-376.97,88.679,0.896326,-0.915966,0.636804,0.684989,284.83,853.74,800,0,101,92.8837,1320,0
1367102,230.126,-376.964,88.6685,-1.15934,-0.70767,-0.84436,0.685108,251.094,864.264,800,0,101,38.9316,1320,0
1367122,230.137,-376.932,88.6686,-0.378753,-0.530125,-0.909928,0.684871,213.537,874.301,800,0,101,-21.0765,1320,0
1367202,230.14,-376.948,88.6732,0.242384,-0.740109,0.244533,0.684938,74.1358,896.941,800,0,101,-243.969,1320,0
1367222,230.144,-376.917,88.6328,0.139301,1.18954,-0.887474,0.685014,38.8662,899.16,800,0,101,-300.393,1320,0
1367242,230.16,-376.937,88.6398,0.566615,0.084004,-1.61812,0.685192,3.5366,899.993,800,0,101,-356.95,1320,0
